Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2015,5,27,19,30,42,137,31,87.23597240184571,301.9639581260495,87.9414644316409,15.5,15.5,15.5,15.5,46.36630794972912,131.5930157545323,148.81400942712386
2015,5,27,20,30,0,0,0,94.84273970638885,313.84659670378704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,27,21,30,0,0,0,100.80913523304453,326.5987517576836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,27,22,30,0,0,0,104.97929790141633,340.2762556579265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,27,23,30,0,0,0,107.00063066761331,354.6531942867029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,28,0,30,0,0,0,106.67615337582889,9.241530296936162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,28,1,30,0,0,0,104.03862146713736,23.46479090862067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,28,2,30,0,0,0,99.33727818282522,36.89552472477271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,28,3,30,0,0,0,92.94869651176873,49.38836619674578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,28,4,30,24,81,20,85.11209781928125,61.06452605470895,49.04724911376034,87.55393483627476,80.63057734709868,32.3327855662341,10.0,10.0,10.0,10.0
2015,5,28,5,30,73,0,73,76.6433963241519,72.23586002130116,36.5,36.5,36.5,36.5,36.5,36.5,36.5,36.5
2015,5,28,6,30,86,0,86,67.55347512695056,83.35773350732893,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2015,5,28,7,30,243,53,217,58.23973382982995,95.04874811629884,108.5,137.43698746623662,153.38883128933847,143.0454065422236,112.46575116036638,108.5,108.5,108.5
2015,5,28,8,30,265,28,247,49.10895240468871,108.1882408302755,123.5,133.04749465985475,143.60918812128813,142.39119190958286,130.10699168663683,123.5,123.5,123.5
2015,5,28,9,30,228,5,224,40.72932555859686,124.07006797288341,112.0,112.61858448153306,114.70244548461069,115.20325057437731,113.8276349213531,112.0,112.0,112.0
2015,5,28,10,30,247,4,244,34.01886804389272,144.36170391908996,122.0,122.0,123.30392768823913,124.20805766763837,123.81873741183696,122.3640254465768,122.0,122.0
2015,5,28,11,30,192,1,191,30.351934927319668,169.8230248156085,95.5,95.5,95.58928283400012,95.91481900603388,95.99735983026314,95.78855401130382,95.5,95.5
2015,5,28,12,30,346,14,335,30.936614742428873,197.3701273211575,167.5,167.5,167.5,170.8377837317413,174.3690301665622,173.87649189016088,169.64869114486538,167.5
2015,5,28,13,30,469,94,392,35.54946095707058,221.5668175502672,196.0,196.0,196.0,199.2728141691648,236.88975816372138,250.55403638812595,232.26129997856168,196.0
2015,5,28,14,30,316,21,300,42.81166315352231,240.542364982543,150.0,150.0,150.0,150.0,157.01838911965163,163.74953537349575,162.4263902818747,153.82403429447265
2015,5,28,15,30,298,27,280,51.453864022043014,255.55119779476172,140.0,140.0,140.0,140.0,145.2689738283078,158.1853347292442,160.44897318208385,150.73388048146248
2015,5,28,16,30,151,4,148,60.670122167780306,268.2064391436431,74.0,74.0,74.0,74.0,74.10914563273143,76.54183179654308,77.48554736721096,76.38747656246049
2015,5,28,17,30,13,0,13,69.95026680487669,279.67895916240644,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2015,5,28,18,30,6,0,6,78.90567613972739,290.76509586224796,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,5,28,19,30,4,0,4,87.09374976201661,302.0332780621193,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,5,28,20,30,0,0,0,94.68673098822237,313.9005238864286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,28,21,30,0,0,0,100.64781801454411,326.63286620779354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,28,22,30,0,0,0,104.81502608576398,340.28560172815617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,28,23,30,0,0,0,106.83736288434689,354.63418580155064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,29,0,30,0,0,0,106.51857302186849,9.193986231906251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,29,1,30,0,0,0,103.89071128520587,23.39228591812696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,29,2,30,0,0,0,99.20122514890255,36.80355667692311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,29,3,30,0,0,0,92.82468428951859,49.28197157275531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,29,4,30,8,0,8,85.00164160217463,60.94690891424966,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2015,5,29,5,30,5,0,5,76.53869359731486,72.10815518756937,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,5,29,6,30,5,0,5,67.4532652017349,83.21936176251313,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,5,29,7,30,45,0,45,58.14003180746438,94.89812056783859,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2015,5,29,8,30,89,0,89,49.004381117262696,108.02438892632324,44.5,44.5,44.5,44.5,44.5,44.5,44.5,44.5
2015,5,29,9,30,90,0,90,40.61303404842102,123.89746248273678,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2015,5,29,10,30,172,1,171,33.883961531739864,144.20255022379257,85.5,85.5,85.82610123339481,86.05033708255323,85.9521929326288,85.58916029557969,85.5,85.5
2015,5,29,11,30,204,1,203,30.197870921781053,169.72817616971906,101.5,101.5,101.58969196067278,101.91338758454431,101.99492636790643,101.78654399732503,101.5,101.5
2015,5,29,12,30,195,1,193,30.775573317672944,197.37598502724165,96.5,96.5,96.5,96.73724778816617,96.98832655797212,96.95335025298496,96.65280751830448,96.5
2015,5,29,13,30,150,0,150,35.3947837574462,221.64268824662662,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0
2015,5,29,14,30,169,1,168,42.66629881842347,240.64285670485634,84.0,84.0,84.0,84.0,84.33225712424239,84.65262503788628,84.59069405548064,84.18274250658762
2015,5,29,15,30,241,15,231,51.31482553322019,255.65330551741226,115.5,115.5,115.5,115.5,118.40132820372736,125.5727776694888,126.84373058723257,121.469679974882
2015,5,29,16,30,126,2,125,60.53354409211319,268.30212150330766,62.5,62.5,62.5,62.5,62.55159301855434,63.76721751556879,64.24052317843979,63.69425396900547
2015,5,29,17,30,158,21,150,69.81297846945691,279.7656859250469,78.3431959208175,75.0,75.0,75.0,75.0,86.37112205705998,94.42439095331154,91.09911506995047
2015,5,29,18,30,6,0,6,78.76571180193116,290.8415755117721,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,5,29,19,30,4,0,4,86.9551007257669,302.0977373685024,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,5,29,20,30,0,0,0,94.5353720515237,313.9499851463378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,29,21,30,0,0,0,100.49167433877247,326.66307423125386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,29,22,30,0,0,0,104.65644179386167,340.29184044250206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,29,23,30,0,0,0,106.68019783639795,354.6131055634728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,30,0,30,0,0,0,106.36734115754157,9.145525242910821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,30,1,30,0,0,0,103.74921125144743,23.31996112240995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,30,2,30,0,0,0,99.07150310624887,36.71268014415523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,30,3,30,0,0,0,92.70685172758945,49.17736401166337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,30,4,30,3,0,3,84.89696544566746,60.83159530122441,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,5,30,5,30,114,50,104,76.43985168225632,71.98314346778898,67.0337462297839,95.31494564543371,98.22283735544188,74.05401783399792,52.0,52.0,52.0,52.0
2015,5,30,6,30,59,0,59,67.35888906494144,83.08397794521954,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
2015,5,30,7,30,24,0,24,58.04621911201562,94.75066314427471,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2015,5,30,8,30,56,0,56,48.90586965599718,107.8636536703284,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
2015,5,30,9,30,109,1,109,40.50307510096792,123.72734157361657,54.5,54.626960894970814,55.04017290541253,55.136958953890066,54.86062308585378,54.5,54.5,54.5
2015,5,30,10,30,182,2,180,33.75562989349538,144.04404471268646,90.0,90.0,90.65251669462045,91.0974879024586,90.89956558157691,90.17468994325151,90.0,90.0
2015,5,30,11,30,118,0,118,30.050267105315854,169.63077477511706,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
2015,5,30,12,30,99,0,99,30.620330968499125,197.37636367482432,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5
2015,5,30,13,30,94,0,94,35.24503283298431,221.711827657656,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0
2015,5,30,14,30,181,0,181,42.52515789533582,240.7365780005274,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5
2015,5,30,15,30,147,0,147,51.17959061035985,255.74903976266563,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5
2015,5,30,16,30,108,0,108,60.40060526596332,268.3918812003258,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0
2015,5,30,17,30,39,0,39,69.67936811110405,279.8468845166783,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5
2015,5,30,18,30,9,0,9,78.62960579002713,290.91286750539507,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,5,30,19,30,5,0,5,86.82015166217577,302.1573448171829,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,5,30,20,30,0,0,0,94.38873388009307,313.99500258056565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,30,21,30,0,0,0,100.34077244178536,326.68941043536097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,30,22,30,0,0,0,104.50360761644563,340.29501629397043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,30,23,30,0,0,0,106.52919039628796,354.5900040288269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,31,0,30,0,0,0,106.22250409954171,9.096200701112082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,31,1,30,0,0,0,103.61415909480104,23.247872322743888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,31,2,30,0,0,0,98.94814130502178,36.62295486669535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,31,3,30,0,0,0,92.59521965641474,49.07460927084287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,31,4,30,18,0,18,84.79809856817938,60.71865913499573,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2015,5,31,5,30,107,18,104,76.34687680775801,71.86090960631003,57.4454969914934,67.60415268030991,68.62210735834137,59.903056981078066,52.0,52.0,52.0,52.0
2015,5,31,6,30,245,174,184,67.27034555276411,82.95168165050438,111.69275242748007,218.54864483945227,251.27405740440935,190.69888727605434,92.0,92.0,92.0,92.0
2015,5,31,7,30,233,20,223,57.958290246511694,94.60649662568159,111.5,122.4862696251842,128.39847936905278,124.41178908201218,112.8615478652297,111.5,111.5,111.5
2015,5,31,8,30,506,414,246,48.813412607695646,107.70618599114965,123.0,265.86861426044027,419.80441240745256,399.87621113835655,217.75768048288802,123.0,123.0,123.0
2015,5,31,9,30,710,747,158,40.39945150482006,123.55989313819885,79.0,175.0260355699092,482.43803331088253,553.5215027154695,346.63671146699596,79.0,79.0,79.0
2015,5,31,10,30,747,592,263,33.63389643927979,143.88639139642157,131.5,131.5,324.7600853131341,455.4635401107989,396.39354682595814,182.15250639558357,131.5,131.5
2015,5,31,11,30,851,781,178,29.90917307381998,169.53095239432105,89.0,89.0,159.76062695670274,409.8180433406258,471.9446009896097,309.7474050164336,89.0,89.0
2015,5,31,12,30,858,789,174,30.470947539377214,197.37126232006784,87.0,87.0,87.0,272.54395404110545,468.85438491466766,441.47969595685385,206.45560869340613,87.0
2015,5,31,13,30,543,227,354,35.10026381089893,221.77417345445545,177.0,177.0,177.0,184.3449598869442,274.34398741198777,307.3202273265648,263.956645524785,177.0
2015,5,31,14,30,613,423,290,42.38829331883236,240.82346779579373,145.0,145.0,145.0,145.0,284.0190571088964,419.3601087905843,393.9847297169057,222.7574727988632
2015,5,31,15,30,455,181,336,51.0482139197084,255.83835558321795,168.0,168.0,168.0,168.0,202.43791931574683,288.85824977601294,304.48145664216577,240.15567721977345
2015,5,31,16,30,110,1,109,60.27136431444326,268.4756890018278,54.5,54.5,54.5,54.5,54.5230999703422,55.13015691508429,55.368076485393196,55.097488623735934
2015,5,31,17,30,91,3,90,69.5494988817605,279.92253947346956,45.48436877194784,45.0,45.0,45.0,45.0,46.6153907648294,47.768876300101816,47.30039165130803
2015,5,31,18,30,56,2,56,78.49742653578325,290.97896920844306,28.701669159229645,28.0,28.0,28.0,28.0,28.79779240700962,29.829918001180925,29.790102448291112
2015,5,31,19,30,34,0,34,86.68902051703388,302.2121105474188,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2015,5,31,20,30,0,0,0,94.24688505883712,314.03559917061636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,31,21,30,0,0,0,100.19517797382514,326.7119097912282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,31,22,30,0,0,0,104.35658348684197,340.2951736642976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,5,31,23,30,0,0,0,106.38439281041993,354.5649312156181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,1,0,30,0,0,0,105.98419351791689,9.010017898653189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,1,1,30,0,0,0,103.39276714344729,23.124371967869934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,1,2,30,0,0,0,98.74671938834379,36.47063653354678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,1,3,30,0,0,0,92.4137257562052,48.901033342065034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,1,4,30,32,155,23,84.63791876235022,60.52842645467018,87.42500526161842,160.1886339274018,145.85247740924152,52.814461763172424,11.5,11.5,11.5,11.5
2016,6,1,5,30,149,456,58,76.1969819275163,71.6553307945789,168.37349034661645,424.7679969749038,449.32697852852647,227.66411669144307,29.0,29.0,29.0,29.0
2016,6,1,6,30,304,635,80,67.12806195697361,82.72928316977072,114.04554852894196,502.74114427973916,620.3692535795103,398.02492531675426,40.0,40.0,40.0,40.0
2016,6,1,7,30,465,742,96,57.81720058291717,94.363972979256,48.0,456.98204198063485,674.1733178318561,524.5607564933346,95.78536729579982,48.0,48.0,48.0
2016,6,1,8,30,619,816,105,48.66487246436918,107.44065281962577,52.5,335.97672262020654,637.034075195288,595.6792941901842,236.1374494487161,52.5,52.5,52.5
2016,6,1,9,30,751,865,110,40.23221717470573,123.27601328481012,55.0,168.5247280523897,522.0875191579121,602.0367763559324,361.53930908150534,55.0,55.0,55.0
2016,6,1,10,30,848,898,112,33.43595137774789,143.61600413387953,56.0,56.0,349.5136059717358,545.2179655137613,454.3450758143986,130.1270432075002,56.0,56.0
2016,6,1,11,30,907,928,105,29.677692583125463,169.35431943470076,52.5,52.5,137.38050011888748,431.8231994747046,504.0635131009946,311.784045025563,52.5,52.5
2016,6,1,12,30,914,933,103,30.223993702490624,197.35258800822606,51.5,51.5,51.5,269.433753205985,499.78004623532547,467.5299679212503,191.57517675255036,51.5
2016,6,1,13,30,875,929,99,34.85969511383996,221.86954373140446,49.5,49.5,49.5,78.49700452309303,444.90850142735025,579.6950608730871,403.9005443625983,49.5
2016,6,1,14,30,790,907,97,42.16008756987421,240.96107378528464,48.5,48.5,48.5,48.5,344.00522612622467,633.813044347406,580.752419423762,215.90554580757117
2016,6,1,15,30,668,873,91,50.82871075884974,255.98083570141443,45.5,45.5,45.5,45.5,209.4530937614047,625.749909495512,702.1441978129095,393.8852207051059
2016,6,1,16,30,517,815,82,60.05524256822579,268.6094631987104,41.0,41.0,41.0,41.0,58.13747942303648,552.3320950719509,746.9953043043655,528.0960392470031
2016,6,1,17,30,355,728,71,69.33235915257356,280.0429511538756,154.28301690038285,35.5,35.5,35.5,35.5,425.7723356741486,706.2114470297888,593.7568891542626
2016,6,1,18,30,194,583,54,78.27662621852606,291.08351110387014,232.3468083396527,27.0,27.0,27.0,27.0,258.42064804837355,559.6250274228335,548.8248893923393
2016,6,1,19,30,60,324,29,86.46978215054602,302.2977047442739,187.29068995439079,14.5,14.5,14.5,14.5,85.60764603057531,287.85208735925573,329.97058321587923
2016,6,1,20,30,0,0,0,94.01097563396961,314.09749558860943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,1,21,30,0,0,0,99.95375851723303,326.74363596854744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,1,22,30,0,0,0,104.11362773013657,340.2898415194988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,1,23,30,0,0,0,106.14602641952526,354.51798128660243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,2,0,30,0,0,0,105.85721999411022,8.957995427110859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,2,1,30,0,0,0,103.2757723799575,23.0526421162009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,2,2,30,0,0,0,98.64120995360162,36.38384007101001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,2,3,30,0,0,0,92.31952717679323,48.80320023660909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,2,4,30,34,204,22,84.55547795669517,60.42191965850941,111.2419867106673,206.7675223371192,187.6150984506645,65.00394521166999,11.0,11.0,11.0,11.0
2016,6,2,5,30,155,500,53,76.12052653852051,71.5406898770151,180.19313050138683,460.7483277037649,486.92674397511377,243.3934181051257,26.5,26.5,26.5,26.5
2016,6,2,6,30,310,671,74,67.0559255069712,82.6054920215613,116.52591373960078,526.5310171655036,649.7754899381508,414.0643913948473,37.0,37.0,37.0,37.0
2016,6,2,7,30,473,769,89,57.745800586827876,94.22893294876184,44.5,469.1933848206019,693.0639943985271,537.0146121246632,92.45684973509606,44.5,44.5,44.5
2016,6,2,8,30,626,830,102,48.58939611460438,107.2923108993694,51.0,340.4337622781624,645.3544528918559,602.110365858341,236.03330086940846,51.0,51.0,51.0
2016,6,2,9,30,755,871,110,40.14633919458315,123.11609144646985,55.0,170.6438229443251,525.3518361078633,604.5341227665024,361.80677329532597,55.0,55.0,55.0
2016,6,2,10,30,851,899,113,33.33269129908937,143.46074661539058,56.5,56.5,350.61453691979307,545.1238994215025,453.40400854172333,129.18313241844896,56.5,56.5
2016,6,2,11,30,903,912,114,29.554801794275384,169.2473542969435,57.0,57.0,140.9281137128275,428.8525058610384,498.9507432782743,310.1602291839669,57.0,57.0
2016,6,2,12,30,910,916,113,30.090888806242347,197.33129405705233,56.5,56.5,56.5,269.7602160912597,494.90669435480197,463.24047690045757,193.31120444392576,56.5
2016,6,2,13,30,870,910,109,34.72862602486906,221.91198617059106,54.5,54.5,54.5,82.42714101525448,440.29213512811685,572.165328739802,400.7971935460383,54.5
2016,6,2,14,30,785,887,106,42.03488471724954,241.02816581027128,53.0,53.0,53.0,53.0,340.6827748666992,623.8320739098272,572.5956858941391,216.98719203221492
2016,6,2,15,30,664,854,98,50.70781324198638,256.05170111321564,49.0,49.0,49.0,49.0,208.31548979714992,615.2230108345549,690.4447714528055,389.9168844673131
2016,6,2,16,30,516,798,89,59.93604448957959,268.67625228248994,44.5,44.5,44.5,44.5,60.455015563676675,544.0095366631942,734.9581457201134,521.4457372651689
2016,6,2,17,30,353,706,76,69.21267734496273,280.102807764457,153.7813155747316,38.0,38.0,38.0,38.0,415.613997207294,687.8081517672025,579.3535039624783
2016,6,2,18,30,194,559,58,78.15518973289618,291.1348500666467,226.26370524401236,29.0,29.0,29.0,29.0,250.3475900330172,539.296469067305,529.3205973530683
2016,6,2,19,30,61,302,31,86.34935288137619,302.33870815192495,176.7190232678413,15.5,15.5,15.5,15.5,81.56018398443393,270.14223139148953,309.55831320235853
2016,6,2,20,30,0,0,0,93.88232281653428,314.1255134356695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,2,21,30,0,0,0,99.82283837169015,326.75517603289427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,2,22,30,0,0,0,103.98271845083478,340.281293679801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,2,23,30,0,0,0,106.01850589338804,354.4870844371476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,3,0,30,0,0,0,105.7367915558077,8.905240227671925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,3,1,30,0,0,0,103.16535413994168,22.981289726870727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,3,2,30,0,0,0,98.54216661417668,36.298353527345625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,3,3,30,0,0,0,92.23161051143273,48.70740307563426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,6,3,4,30,35,208,22,84.47894938582787,60.318004543592906,113.52080364439986,210.6800363836416,190.86941194449915,65.69372544434226,11.0,11.0,11.0,11.0
2016,6,3,5,30,156,503,53,76.049972628496,71.42908017610301,181.9698306451238,463.64463957885886,489.2460473659969,243.7770965406766,26.5,26.5,26.5,26.5
2016,6,3,6,30,310,666,75,66.98963066449346,82.48509347697586,117.67186528199105,523.929910366149,645.2439111017459,410.5497711636087,37.5,37.5,37.5,37.5
2016,6,3,7,30,472,763,91,57.680276506718435,94.09756142588515,45.5,467.69394636689685,688.6461829254786,532.8521081148024,91.57377802159397,45.5,45.5,45.5
2016,6,3,8,30,623,821,104,48.51996272805371,107.14771768852313,52.0,339.3624598166999,639.7403949087094,595.8279778177157,233.34850691903887,52.0,52.0,52.0
2016,6,3,9,30,749,852,116,40.06680773161718,122.95945377418929,58.0,172.40161944805556,518.1513576804596,594.3506713280435,356.36303589957384,58.0,58.0,58.0
2016,6,3,10,30,841,869,127,33.23610525061438,143.30701946437142,63.5,63.5,348.0964307125009,534.7933683540211,445.41304267025504,132.31323623742793,63.5,63.5
2016,6,3,11,30,895,894,121,29.4385833817285,169.13840198211938,60.5,60.5,143.2978866848861,424.17818671638133,492.0207373086752,307.08429243078496,60.5,60.5
2016,6,3,12,30,899,894,120,29.963836211239588,197.3044799383704,60.0,60.0,60.0,267.52628473382276,486.30104197062514,455.35443047481743,192.8145555511526,60.0
2016,6,3,13,30,856,882,118,34.60271167366117,221.94738116000966,59.0,59.0,59.0,85.67298928630373,431.52847294281395,559.1618295195623,393.807169745091,59.0
2016,6,3,14,30,772,854,117,41.91411814592147,241.0881870018902,58.5,58.5,58.5,58.5,334.3086129065968,606.6432903443309,557.8830624221694,216.59100935251104
2016,6,3,15,30,650,814,109,50.590938503954824,256.1159730131721,54.5,54.5,54.5,54.5,205.41483532658955,592.9358270756981,665.048413791437,379.51002019353274
2016,6,3,16,30,264,30,247,59.82072227339421,268.73697379954496,123.5,123.5,123.5,123.5,124.07163529979071,142.23764713002404,149.42739939845058,141.4292327363288
