Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2017,6,26,14,30,635,167,493,34.12,232.68,246.5,246.5,246.5,246.5,303.3,339.3,321.0,259.0
2017,6,26,15,30,531,123,437,42.82,249.95,218.5,218.5,218.5,218.5,247.2,294.3,297.0,253.8
2017,6,26,16,30,339,40,313,52.45,263.32,156.5,156.5,156.5,156.5,160.2,181.4,188.0,176.2
2017,6,26,17,30,236,18,227,62.34,274.71,114.8,113.5,113.5,113.5,113.5,123.8,129.4,125.7
2017,6,26,18,30,266,430,117,72.07,285.27,166.2,58.5,58.5,58.5,58.5,261.4,453.2,413.8
2017,6,26,19,30,121,262,71,81.3,295.73,147.9,35.5,35.5,35.5,35.5,121.0,268.8,280.0
2017,6,26,20,30,7,0,7,89.41,306.62,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2017,6,26,21,30,0,0,0,97.19,318.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,26,22,30,0,0,0,102.93,331.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,26,23,30,0,0,0,106.67,344.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,27,0,30,0,0,0,108.07,359.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,27,1,30,0,0,0,106.98,13.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,27,2,30,0,0,0,103.53,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,27,3,30,0,0,0,98.02,40.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,27,4,30,0,0,0,90.89,51.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,27,5,30,48,144,35,82.42,62.94,82.4,153.3,144.6,61.5,17.5,17.5,17.5,17.5
2017,6,27,6,30,175,379,81,73.29,73.43,144.0,359.7,388.4,213.3,40.5,40.5,40.5,40.5
2017,6,27,7,30,332,537,114,63.6,83.94,107.8,431.1,535.3,359.3,57.0,57.0,57.0,57.0
2017,6,27,8,30,493,638,138,53.71,95.18,69.0,398.3,581.1,464.0,115.4,69.0,69.0,69.0
2017,6,27,9,30,639,701,156,44.02,108.22,78.0,297.5,540.7,512.9,230.3,78.0,78.0,78.0
2017,6,27,10,30,759,739,170,35.16,124.86,85.0,159.9,434.2,503.9,328.2,85.0,85.0,85.0
2017,6,27,11,30,850,803,152,28.28,147.77,76.0,76.0,278.9,447.0,397.8,160.1,76.0,76.0
2017,6,27,12,30,888,814,153,25.31,177.91,76.5,76.5,89.2,331.4,424.3,313.4,76.5,76.5
2017,6,27,13,30,880,817,149,27.63,208.67,74.5,74.5,74.5,181.0,406.9,438.1,256.3,74.5
2017,6,27,14,30,829,822,134,34.12,232.57,67.0,67.0,67.0,67.0,347.2,524.1,433.1,127.7
2017,6,27,15,30,731,795,127,42.82,249.86,63.5,63.5,63.5,63.5,249.6,553.8,570.8,290.7
2017,6,27,16,30,599,753,115,52.44,263.24,57.5,57.5,57.5,57.5,127.8,526.3,650.3,427.0
2017,6,27,17,30,444,681,102,62.33,274.64,99.8,51.0,51.0,51.0,51.0,441.6,652.1,510.6
2017,6,27,18,30,280,561,85,72.07,285.2,182.4,42.5,42.5,42.5,42.5,307.8,557.6,505.7
2017,6,27,19,30,127,360,58,81.3,295.66,183.1,29.0,29.0,29.0,29.0,146.9,349.8,364.8
2017,6,27,20,30,19,64,16,89.42,306.55,46.1,8.0,8.0,8.0,8.0,17.4,59.4,71.3
2017,6,27,21,30,0,0,0,97.21,318.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,27,22,30,0,0,0,102.95,330.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,27,23,30,0,0,0,106.7,344.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,28,0,30,0,0,0,108.11,359.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,28,1,30,0,0,0,107.03,13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,28,2,30,0,0,0,103.58,27.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,28,3,30,0,0,0,98.08,40.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,28,4,30,0,0,0,90.95,51.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,28,5,30,38,1,38,82.48,62.93,19.5,19.9,19.9,19.3,19.0,19.0,19.0,19.0
2017,6,28,6,30,156,126,125,73.35,73.43,96.9,168.7,178.2,120.0,62.5,62.5,62.5,62.5
2017,6,28,7,30,338,601,95,63.67,83.94,104.4,466.5,583.1,386.0,47.5,47.5,47.5,47.5
2017,6,28,8,30,499,690,115,53.78,95.18,57.5,414.0,611.9,485.0,107.8,57.5,57.5,57.5
2017,6,28,9,30,644,744,132,44.09,108.21,66.0,299.3,557.7,528.1,227.8,66.0,66.0,66.0
2017,6,28,10,30,763,775,147,35.22,124.84,73.5,152.3,440.3,513.4,328.8,73.5,73.5,73.5
2017,6,28,11,30,848,807,147,28.34,147.72,73.5,73.5,278.1,447.2,397.4,157.9,73.5,73.5
2017,6,28,12,30,889,819,150,25.36,177.8,75.0,75.0,88.5,332.4,425.5,313.3,75.0,75.0
2017,6,28,13,30,881,820,147,27.66,208.54,73.5,73.5,73.5,181.4,407.9,438.6,255.4,73.5
2017,6,28,14,30,816,768,166,34.14,232.45,83.0,83.0,83.0,83.0,345.7,510.4,424.7,138.9
2017,6,28,15,30,716,731,160,42.82,249.76,80.0,80.0,80.0,80.0,251.9,531.2,546.2,288.1
2017,6,28,16,30,523,408,260,52.44,263.16,130.0,130.0,130.0,130.0,168.5,384.3,451.1,329.8
2017,6,28,17,30,329,102,278,62.33,274.56,146.2,139.0,139.0,139.0,139.0,197.6,229.0,207.8
2017,6,28,18,30,227,147,175,72.07,285.13,124.0,87.5,87.5,87.5,87.5,157.2,222.5,208.8
2017,6,28,19,30,71,5,70,81.3,295.6,37.1,35.0,35.0,35.0,35.0,36.6,39.5,39.7
2017,6,28,20,30,10,0,10,89.43,306.49,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2017,6,28,21,30,0,0,0,97.23,318.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,28,22,30,0,0,0,102.98,330.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,28,23,30,0,0,0,106.74,344.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,29,0,30,0,0,0,108.16,358.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,29,1,30,0,0,0,107.09,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,29,2,30,0,0,0,103.65,27.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,29,3,30,0,0,0,98.15,40.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,29,4,30,0,0,0,91.02,51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,29,5,30,11,0,11,82.55,62.93,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2017,6,29,6,30,149,52,136,73.42,73.43,82.2,111.8,115.8,91.7,68.0,68.0,68.0,68.0
2017,6,29,7,30,246,44,228,63.74,83.95,118.2,144.7,153.2,138.8,114.0,114.0,114.0,114.0
2017,6,29,8,30,464,478,199,53.85,95.19,99.5,346.6,483.9,396.0,134.4,99.5,99.5,99.5
2017,6,29,9,30,239,1,238,44.16,108.22,119.0,119.3,119.7,119.6,119.2,119.0,119.0,119.0
2017,6,29,10,30,700,463,332,35.29,124.83,166.0,213.2,385.6,429.3,318.8,166.0,166.0,166.0
2017,6,29,11,30,642,289,391,28.41,147.67,195.5,195.5,269.0,329.7,311.7,225.7,195.5,195.5
2017,6,29,12,30,189,1,188,25.42,177.7,94.0,94.0,94.0,94.3,94.4,94.3,94.0,94.0
2017,6,29,13,30,339,6,333,27.69,208.41,166.5,166.5,166.5,167.3,169.0,169.2,167.8,166.5
2017,6,29,14,30,194,1,193,34.15,232.33,96.5,96.5,96.5,96.5,96.8,97.1,96.9,96.6
2017,6,29,15,30,102,0,102,42.83,249.66,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0
2017,6,29,16,30,599,737,125,52.45,263.07,62.5,62.5,62.5,62.5,133.0,522.5,642.5,422.8
2017,6,29,17,30,321,98,272,62.34,274.48,142.8,136.0,136.0,136.0,136.0,192.4,222.5,202.0
2017,6,29,18,30,50,0,50,72.08,285.06,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2017,6,29,19,30,130,401,54,81.32,295.52,197.8,27.0,27.0,27.0,27.0,159.2,384.7,400.7
2017,6,29,20,30,20,99,16,89.45,306.42,66.8,8.0,8.0,8.0,8.0,22.8,87.7,105.9
2017,6,29,21,30,0,0,0,97.25,318.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,29,22,30,0,0,0,103.02,330.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,29,23,30,0,0,0,106.79,344.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,30,0,30,0,0,0,108.21,358.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,30,1,30,0,0,0,107.15,13.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,30,2,30,0,0,0,103.71,27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,30,3,30,0,0,0,98.22,40.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,30,4,30,0,0,0,91.09,51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,30,5,30,52,219,32,82.62,62.93,114.8,222.6,209.4,82.9,16.0,16.0,16.0,16.0
2017,6,30,6,30,188,506,64,73.5,73.44,170.3,458.6,497.0,263.1,32.0,32.0,32.0,32.0
2017,6,30,7,30,354,680,80,63.81,83.96,104.2,514.5,646.8,423.7,40.0,40.0,40.0,40.0
2017,6,30,8,30,525,785,90,53.92,95.2,45.0,451.1,676.8,532.4,102.5,45.0,45.0,45.0
2017,6,30,9,30,676,843,97,44.23,108.23,48.5,313.4,607.0,573.5,232.5,48.5,48.5,48.5
2017,6,30,10,30,800,876,105,35.37,124.83,52.5,142.0,468.7,551.6,342.1,52.5,52.5,52.5
2017,6,30,11,30,884,887,115,28.48,147.63,57.5,57.5,284.0,470.2,414.7,150.0,57.5,57.5
2017,6,30,12,30,632,165,483,25.48,177.59,241.5,241.5,244.5,293.8,312.4,289.5,241.5,241.5
2017,6,30,13,30,669,204,487,27.73,208.27,243.5,243.5,243.5,270.8,327.1,334.4,288.5,243.5
2017,6,30,14,30,511,102,425,34.18,232.2,212.5,212.5,212.5,212.5,247.6,269.4,257.8,219.7
2017,6,30,15,30,524,237,344,42.84,249.55,172.0,172.0,172.0,172.0,228.3,318.6,323.0,239.0
2017,6,30,16,30,600,705,147,52.46,262.98,73.5,73.5,73.5,73.5,141.8,514.1,628.3,417.5
2017,6,30,17,30,366,262,235,62.35,274.4,135.3,117.5,117.5,117.5,117.5,268.5,348.9,293.7
2017,6,30,18,30,211,122,169,72.09,284.98,114.5,84.5,84.5,84.5,84.5,142.6,196.6,185.0
2017,6,30,19,30,3,0,3,81.33,295.45,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2017,6,30,20,30,11,0,11,89.47,306.34,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2017,6,30,21,30,0,0,0,97.29,318.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,30,22,30,0,0,0,103.06,330.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,6,30,23,30,0,0,0,106.84,344.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,1,0,30,0,0,0,108.29,358.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,1,1,30,0,0,0,107.24,13.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,1,2,30,0,0,0,103.81,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,1,3,30,0,0,0,98.32,40.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,1,4,30,0,0,0,91.19,51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,1,5,30,45,137,33,82.72,62.94,78.3,145.8,137.5,58.4,16.5,16.5,16.5,16.5
2016,7,1,6,30,170,382,77,73.59,73.46,142.8,360.7,389.8,213.1,38.5,38.5,38.5,38.5
2016,7,1,7,30,298,295,179,63.9,83.99,117.2,295.4,353.0,256.2,89.5,89.5,89.5,89.5
2016,7,1,8,30,339,74,298,54.01,95.23,149.0,187.3,208.6,195.0,154.5,149.0,149.0,149.0
2016,7,1,9,30,590,573,197,44.33,108.25,98.5,278.7,478.8,456.1,223.9,98.5,98.5,98.5
2016,7,1,10,30,682,579,223,35.46,124.84,111.5,170.8,387.2,442.1,303.4,111.5,111.5,111.5
2016,7,1,11,30,766,596,250,28.58,147.6,125.0,125.0,277.8,403.3,365.7,187.2,125.0,125.0
2016,7,1,12,30,768,585,242,25.56,177.48,121.0,121.0,132.1,307.1,373.2,291.5,121.0,121.0
2016,7,1,13,30,869,794,160,27.8,208.11,80.0,80.0,80.0,187.6,406.6,434.3,254.5,80.0
2016,7,1,14,30,811,762,167,34.22,232.04,83.5,83.5,83.5,83.5,347.1,508.8,421.4,136.0
2016,7,1,15,30,715,739,154,42.87,249.41,77.0,77.0,77.0,77.0,253.8,534.8,547.7,284.8
2016,7,1,16,30,586,697,138,52.48,262.85,69.0,69.0,69.0,69.0,137.8,505.5,617.5,408.2
2016,7,1,17,30,199,3,197,62.37,274.29,98.7,98.5,98.5,98.5,98.5,100.2,101.2,100.5
2016,7,1,18,30,272,513,95,72.12,284.88,172.9,47.5,47.5,47.5,47.5,292.5,519.4,469.8
2016,7,1,19,30,123,328,61,81.37,295.35,169.3,30.5,30.5,30.5,30.5,139.5,323.6,335.9
2016,7,1,20,30,17,58,15,89.5,306.25,41.8,7.5,7.5,7.5,7.5,16.3,54.3,64.8
2016,7,1,21,30,0,0,0,97.34,317.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,1,22,30,0,0,0,103.12,330.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,1,23,30,0,0,0,106.92,344.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,2,0,30,0,0,0,108.36,358.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,2,1,30,0,0,0,107.32,13.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,2,2,30,0,0,0,103.89,27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,2,3,30,0,0,0,98.4,40.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,2,4,30,0,0,0,91.27,51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,2,5,30,25,0,25,82.8,62.96,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2016,7,2,6,30,154,145,119,73.67,73.48,99.1,181.8,192.9,125.9,59.5,59.5,59.5,59.5
2016,7,2,7,30,334,613,89,63.98,84.01,102.0,472.5,592.4,391.2,44.5,44.5,44.5,44.5
2016,7,2,8,30,497,711,105,54.1,95.25,52.5,420.8,626.0,495.3,105.2,52.5,52.5,52.5
2016,7,2,9,30,646,773,117,44.41,108.28,58.5,301.7,572.1,541.7,228.2,58.5,58.5,58.5
2016,7,2,10,30,768,812,125,35.55,124.86,62.5,145.6,449.9,527.2,332.3,62.5,62.5,62.5
2016,7,2,11,30,847,816,141,28.66,147.58,70.5,70.5,280.3,452.5,400.9,155.7,70.5,70.5
2016,7,2,12,30,887,826,144,25.64,177.39,72.0,72.0,88.3,336.0,429.1,313.0,72.0,72.0
2016,7,2,13,30,879,823,144,27.85,207.97,72.0,72.0,72.0,184.6,411.6,439.6,252.3,72.0
2016,7,2,14,30,824,808,142,34.26,231.9,71.0,71.0,71.0,71.0,351.7,522.6,428.9,125.6
2016,7,2,15,30,726,778,135,42.9,249.29,67.5,67.5,67.5,67.5,254.8,550.2,562.9,285.4
2016,7,2,16,30,593,728,126,52.5,262.75,63.0,63.0,63.0,63.0,135.9,519.7,635.9,416.6
2016,7,2,17,30,437,647,113,62.39,274.19,98.4,56.5,56.5,56.5,56.5,431.2,628.3,490.4
2016,7,2,18,30,233,197,165,72.14,284.79,130.4,82.5,82.5,82.5,82.5,176.8,263.8,244.5
2016,7,2,19,30,75,7,74,81.4,295.27,40.0,37.0,37.0,37.0,37.0,39.3,43.3,43.5
2016,7,2,20,30,16,47,14,89.54,306.17,34.7,7.0,7.0,7.0,7.0,14.2,44.9,53.4
2016,7,2,21,30,0,0,0,97.39,317.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,2,22,30,0,0,0,103.18,330.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,2,23,30,0,0,0,106.98,344.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,3,0,30,0,0,0,108.44,358.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,3,1,30,0,0,0,107.4,13.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,3,2,30,0,0,0,103.98,27.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,3,3,30,0,0,0,98.49,40.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,3,4,30,0,0,0,91.36,51.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,3,5,30,13,0,13,82.89,62.97,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2016,7,3,6,30,112,5,111,73.76,73.5,56.9,59.7,60.1,57.8,55.5,55.5,55.5,55.5
2016,7,3,7,30,7,0,7,64.07,84.04,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,7,3,8,30,15,0,15,54.18,95.29,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,7,3,9,30,49,0,49,44.5,108.31,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
2016,7,3,10,30,301,11,292,35.64,124.88,146.0,147.1,151.3,152.3,149.7,146.0,146.0,146.0
2016,7,3,11,30,723,346,424,28.75,147.56,212.0,212.0,301.3,374.4,352.5,248.2,212.0,212.0
2016,7,3,12,30,523,62,468,25.72,177.3,234.0,234.0,235.3,253.9,260.9,252.1,234.0,234.0
2016,7,3,13,30,628,152,493,27.91,207.82,246.5,246.5,246.5,267.5,309.4,314.5,279.7,246.5
2016,7,3,14,30,593,148,467,34.3,231.76,233.5,233.5,233.5,233.5,285.1,316.3,299.0,243.3
2016,7,3,15,30,483,67,432,42.93,249.16,216.0,216.0,216.0,216.0,232.2,257.6,258.6,234.7
2016,7,3,16,30,553,487,240,52.53,262.64,120.0,120.0,120.0,120.0,169.5,426.1,503.3,356.0
2016,7,3,17,30,273,23,261,62.42,274.09,132.0,130.5,130.5,130.5,130.5,143.9,150.8,145.9
2016,7,3,18,30,110,1,110,72.17,284.69,55.2,55.0,55.0,55.0,55.0,55.5,55.9,55.8
2016,7,3,19,30,34,0,34,81.43,295.18,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2016,7,3,20,30,8,0,8,89.57,306.09,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,7,3,21,30,0,0,0,97.44,317.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,3,22,30,0,0,0,103.25,330.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,3,23,30,0,0,0,107.06,344.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,4,0,30,0,0,0,108.53,358.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,4,1,30,0,0,0,107.49,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,4,2,30,0,0,0,104.07,27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,4,3,30,0,0,0,98.59,40.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,4,4,30,0,0,0,91.46,51.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,4,5,30,49,246,29,82.98,63.0,125.3,246.7,232.0,89.9,14.5,14.5,14.5,14.5
2016,7,4,6,30,186,532,59,73.85,73.53,174.4,478.5,519.5,273.6,29.5,29.5,29.5,29.5
2016,7,4,7,30,353,694,78,64.16,84.08,103.4,523.9,660.3,432.8,39.0,39.0,39.0,39.0
2016,7,4,8,30,524,788,92,54.28,95.33,46.0,454.4,683.0,538.4,105.4,46.0,46.0,46.0
2016,7,4,9,30,678,844,102,44.59,108.36,51.0,316.7,613.4,580.6,237.6,51.0,51.0,51.0
2016,7,4,10,30,804,878,111,35.74,124.91,55.5,145.3,476.1,560.4,349.0,55.5,55.5,55.5
2016,7,4,11,30,893,905,111,28.85,147.55,55.5,55.5,289.8,481.7,424.0,150.4,55.5,55.5
2016,7,4,12,30,934,913,113,25.81,177.21,56.5,56.5,75.8,350.9,453.5,323.6,56.5,56.5
2016,7,4,13,30,925,910,114,27.98,207.68,57.0,57.0,57.0,184.1,435.1,464.6,255.3,57.0
2016,7,4,14,30,519,112,424,34.35,231.61,212.0,212.0,212.0,212.0,251.2,274.8,261.5,219.3
2016,7,4,15,30,764,859,112,42.97,249.03,56.0,56.0,56.0,56.0,265.5,590.8,602.7,294.4
2016,7,4,16,30,626,812,106,52.56,262.52,53.0,53.0,53.0,53.0,136.9,564.4,692.2,445.7
2016,7,4,17,30,463,733,96,62.45,273.99,93.2,48.0,48.0,48.0,48.0,474.4,696.3,538.4
2016,7,4,18,30,292,611,81,72.21,284.6,187.1,40.5,40.5,40.5,40.5,334.9,603.5,542.3
2016,7,4,19,30,133,407,57,81.47,295.09,199.2,28.5,28.5,28.5,28.5,165.6,393.0,406.9
2016,7,4,20,30,8,0,8,89.62,306.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,7,4,21,30,0,0,0,97.5,317.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,4,22,30,0,0,0,103.32,330.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,4,23,30,0,0,0,107.14,344.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,5,0,30,0,0,0,108.62,358.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,5,1,30,0,0,0,107.59,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,5,2,30,0,0,0,104.17,27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,5,3,30,0,0,0,98.69,40.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,5,4,30,0,0,0,91.56,51.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,5,5,30,35,1,35,83.08,63.03,18.0,18.4,18.4,17.8,17.5,17.5,17.5,17.5
2016,7,5,6,30,127,14,123,73.95,73.57,65.3,73.3,74.4,67.9,61.5,61.5,61.5,61.5
2016,7,5,7,30,335,570,110,64.26,84.12,107.6,453.3,565.7,379.0,55.0,55.0,55.0,55.0
2016,7,5,8,30,504,691,126,54.37,95.38,63.0,421.2,622.2,495.6,115.7,63.0,63.0,63.0
2016,7,5,9,30,659,772,133,44.69,108.41,66.5,309.5,581.6,552.0,238.0,66.5,66.5,66.5
2016,7,5,10,30,783,814,140,35.84,124.95,70.0,153.2,460.7,539.3,343.0,70.0,70.0,70.0
2016,7,5,11,30,875,862,131,28.95,147.55,65.5,65.5,289.4,472.8,417.6,156.2,65.5,65.5
2016,7,5,12,30,561,122,452,25.91,177.12,226.0,226.0,228.7,265.5,279.2,261.8,226.0,226.0
2016,7,5,13,30,542,115,440,28.06,207.53,220.0,220.0,220.0,236.2,268.0,271.6,245.0,220.0
2016,7,5,14,30,646,216,464,34.41,231.46,232.0,232.0,232.0,232.0,308.1,353.3,327.5,245.7
2016,7,5,15,30,540,158,420,43.01,248.89,210.0,210.0,210.0,210.0,248.8,308.5,310.5,253.6
2016,7,5,16,30,608,752,126,52.6,262.4,63.0,63.0,63.0,63.0,142.0,537.6,655.2,425.8
2016,7,5,17,30,450,676,112,62.49,273.88,96.6,56.0,56.0,56.0,56.0,450.3,654.2,507.7
2016,7,5,18,30,283,558,91,72.25,284.5,178.6,45.5,45.5,45.5,45.5,315.2,560.0,503.4
2016,7,5,19,30,5,0,5,81.52,295.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,7,5,20,30,18,92,15,89.66,305.91,61.5,7.5,7.5,7.5,7.5,22.0,82.0,98.3
2016,7,5,21,30,0,0,0,97.56,317.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,5,22,30,0,0,0,103.39,330.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,5,23,30,0,0,0,107.23,344.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,6,0,30,0,0,0,108.71,358.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,6,1,30,0,0,0,107.7,13.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,6,2,30,0,0,0,104.28,27.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,6,3,30,0,0,0,98.79,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,6,4,30,0,0,0,91.66,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,6,5,30,26,0,26,83.18,63.06,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2016,7,6,6,30,169,407,73,74.04,73.61,146.9,380.0,411.9,223.9,36.5,36.5,36.5,36.5
2016,7,6,7,30,174,11,170,64.35,84.17,86.0,92.7,94.9,91.3,85.0,85.0,85.0,85.0
2016,7,6,8,30,323,60,290,54.47,95.43,145.0,176.1,193.6,182.6,149.6,145.0,145.0,145.0
2016,7,6,9,30,462,127,375,44.79,108.46,187.5,227.5,272.4,267.5,215.8,187.5,187.5,187.5
2016,7,6,10,30,763,787,144,35.94,125.0,72.0,152.2,450.4,526.9,336.9,72.0,72.0,72.0
2016,7,6,11,30,599,156,465,29.06,147.55,232.5,232.5,273.2,306.5,296.4,249.0,232.5,232.5
2016,7,6,12,30,345,2,343,26.01,177.04,171.5,171.5,171.5,172.2,172.4,172.1,171.5,171.5
2016,7,6,13,30,167,0,167,28.14,207.38,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5
2016,7,6,14,30,834,815,147,34.47,231.3,73.5,73.5,73.5,73.5,361.9,532.0,433.5,124.1
2016,7,6,15,30,503,120,412,43.06,248.75,206.0,206.0,206.0,206.0,235.7,281.0,282.4,239.0
2016,7,6,16,30,604,749,125,52.65,262.27,62.5,62.5,62.5,62.5,142.6,536.3,652.5,423.1
