Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2016,1,23,22,30,0,0,0,143.18,314.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,23,23,30,0,0,0,148.65,337.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,0,30,0,0,0,150.06,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,1,30,0,0,0,146.84,32.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,2,30,0,0,0,140.16,53.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,3,30,0,0,0,131.56,69.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,4,30,0,0,0,122.06,82.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,5,30,0,0,0,112.28,94.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,6,30,0,0,0,102.64,105.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,7,30,0,0,0,93.48,115.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,8,30,6,0,6,84.98,127.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,1,24,9,30,11,0,11,77.97,139.78,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2016,1,24,10,30,19,0,19,72.59,153.31,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2016,1,24,11,30,226,10,223,69.33,167.88,111.5,111.5,113.5,119.4,120.6,116.6,111.5,111.5
2016,1,24,12,30,398,883,74,68.55,183.02,37.0,37.0,37.0,586.7,857.7,647.9,80.3,37.0
2016,1,24,13,30,374,874,70,70.32,198.01,35.0,35.0,35.0,408.5,817.6,768.3,289.4,35.0
2016,1,24,14,30,300,824,62,74.46,212.21,31.0,31.0,31.0,206.7,702.7,805.2,454.2,31.0
2016,1,24,15,30,185,709,48,80.54,225.29,24.0,24.0,24.0,24.0,516.0,723.3,521.0,27.5
2016,1,24,16,30,53,420,24,87.96,237.28,12.0,12.0,12.0,12.0,238.9,422.1,365.1,101.3
2016,1,24,17,30,0,0,0,96.95,248.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,18,30,0,0,0,106.34,259.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,19,30,0,0,0,116.07,270.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,20,30,0,0,0,125.77,282.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,21,30,0,0,0,134.98,296.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,22,30,0,0,0,142.94,314.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,24,23,30,0,0,0,148.41,337.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,0,30,0,0,0,149.82,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,1,30,0,0,0,146.64,31.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,2,30,0,0,0,139.99,53.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,3,30,0,0,0,131.41,69.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,4,30,0,0,0,121.93,82.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,5,30,0,0,0,112.15,93.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,6,30,0,0,0,102.5,104.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,7,30,0,0,0,93.32,115.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,8,30,4,0,4,84.82,127.22,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,25,9,30,10,0,10,77.78,139.62,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,25,10,30,17,0,17,72.38,153.17,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2016,1,25,11,30,68,0,68,69.1,167.78,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2016,1,25,12,30,233,24,224,68.3,182.97,112.0,112.0,112.0,126.9,134.3,128.6,113.2,112.0
2016,1,25,13,30,215,27,206,70.07,198.01,103.0,103.0,103.0,114.5,127.1,125.6,110.8,103.0
2016,1,25,14,30,134,8,131,74.21,212.25,65.5,65.5,65.5,67.2,72.0,73.0,69.6,65.5
2016,1,25,15,30,60,1,60,80.3,225.36,30.0,30.0,30.0,30.0,30.7,31.0,30.7,30.0
2016,1,25,16,30,20,0,20,87.75,237.38,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,1,25,17,30,0,0,0,96.73,248.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,18,30,0,0,0,106.12,259.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,19,30,0,0,0,115.85,270.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,20,30,0,0,0,125.55,282.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,21,30,0,0,0,134.76,296.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,22,30,0,0,0,142.7,314.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,25,23,30,0,0,0,148.16,337.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,0,30,0,0,0,149.58,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,1,30,0,0,0,146.43,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,2,30,0,0,0,139.82,52.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,3,30,0,0,0,131.26,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,4,30,0,0,0,121.78,82.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,5,30,0,0,0,112.01,93.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,6,30,0,0,0,102.35,104.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,7,30,0,0,0,93.16,115.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,8,30,5,0,5,84.64,127.04,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,26,9,30,10,0,10,77.59,139.46,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,1,26,10,30,17,0,17,72.16,153.04,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2016,1,26,11,30,74,0,74,68.87,167.68,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
2016,1,26,12,30,156,0,156,68.05,182.92,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0
2016,1,26,13,30,13,0,13,69.82,198.01,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2016,1,26,14,30,19,0,18,73.96,212.3,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2016,1,26,15,30,11,0,11,80.06,225.44,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2016,1,26,16,30,5,0,5,87.53,237.48,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,26,17,30,0,0,0,96.51,248.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,18,30,0,0,0,105.9,259.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,19,30,0,0,0,115.63,270.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,20,30,0,0,0,125.33,282.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,21,30,0,0,0,134.53,296.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,22,30,0,0,0,142.46,314.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,26,23,30,0,0,0,147.9,337.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,0,30,0,0,0,149.34,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,1,30,0,0,0,146.21,31.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,2,30,0,0,0,139.64,52.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,3,30,0,0,0,131.1,68.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,4,30,0,0,0,121.64,81.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,5,30,0,0,0,111.86,93.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,6,30,0,0,0,102.2,104.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,7,30,0,0,0,93.0,115.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,8,30,4,0,4,84.46,126.86,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,1,27,9,30,24,0,24,77.39,139.3,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2016,1,27,10,30,89,3,88,71.94,152.9,44.0,44.0,45.3,46.7,46.5,44.9,44.0,44.0
2016,1,27,11,30,55,0,55,68.62,167.59,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
2016,1,27,12,30,62,0,62,67.8,182.87,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
2016,1,27,13,30,55,0,55,69.56,198.02,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
2016,1,27,14,30,73,1,73,73.71,212.35,36.5,36.5,36.5,36.7,37.3,37.4,37.0,36.5
2016,1,27,15,30,25,0,25,79.82,225.52,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2016,1,27,16,30,5,0,5,87.31,237.59,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,27,17,30,0,0,0,96.28,248.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,18,30,0,0,0,105.68,259.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,19,30,0,0,0,115.42,270.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,20,30,0,0,0,125.11,282.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,21,30,0,0,0,134.3,297.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,22,30,0,0,0,142.21,314.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,27,23,30,0,0,0,147.64,337.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,28,0,30,0,0,0,149.08,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,28,1,30,0,0,0,145.99,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
