Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2014,2,17,16,30,178,509,69,79.64,238.24,34.5,34.5,34.5,34.5,298.1,521.9,460.2,149.2
2014,2,17,17,30,41,204,28,88.25,250.03,14.0,14.0,14.0,14.0,83.6,198.8,205.6,100.3
2014,2,17,18,30,0,0,0,98.09,261.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,17,19,30,0,0,0,107.91,272.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,17,20,30,0,0,0,117.63,284.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,17,21,30,0,0,0,126.79,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,17,22,30,0,0,0,134.74,314.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,17,23,30,0,0,0,140.47,334.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,0,30,0,0,0,142.81,357.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,1,30,0,0,0,141.1,21.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,2,30,0,0,0,135.82,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,3,30,0,0,0,128.15,59.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,4,30,0,0,0,119.11,73.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,5,30,0,0,0,109.43,85.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,6,30,0,0,0,99.58,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,7,30,0,0,0,89.48,107.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,8,30,94,473,36,80.84,119.6,18.0,142.0,424.0,468.2,248.7,18.0,18.0,18.0
2014,2,18,9,30,245,701,61,72.9,132.28,30.5,62.3,526.2,699.8,481.3,30.5,30.5,30.5
2014,2,18,10,30,382,817,75,66.48,146.37,37.5,37.5,452.4,771.9,661.2,185.2,37.5,37.5
2014,2,18,11,30,481,887,78,62.17,161.96,39.0,39.0,281.9,738.2,784.8,394.6,39.0,39.0
2014,2,18,12,30,527,907,82,60.49,178.61,41.0,41.0,60.1,612.5,830.1,585.4,41.0,41.0
2014,2,18,13,30,517,895,84,61.68,195.35,42.0,42.0,42.0,431.8,801.8,726.7,250.6,42.0
2014,2,18,14,30,454,868,79,65.56,211.18,39.5,39.5,39.5,228.3,715.6,806.8,448.6,39.5
2014,2,18,15,30,341,780,73,71.65,225.55,36.5,36.5,36.5,36.5,554.9,776.8,565.0,43.6
2014,2,18,16,30,116,18,112,79.36,238.46,56.0,56.0,56.0,56.0,65.3,73.2,71.1,60.1
2014,2,18,17,30,19,0,19,88.01,250.26,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2014,2,18,18,30,0,0,0,97.84,261.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,19,30,0,0,0,107.66,272.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,20,30,0,0,0,117.37,284.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,21,30,0,0,0,126.52,298.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,22,30,0,0,0,134.44,314.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,18,23,30,0,0,0,140.14,334.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,0,30,0,0,0,142.46,358.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,1,30,0,0,0,140.75,21.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,2,30,0,0,0,135.5,42.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,3,30,0,0,0,127.85,59.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,4,30,0,0,0,118.83,73.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,5,30,0,0,0,109.15,85.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,6,30,0,0,0,99.3,96.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,7,30,0,0,0,89.24,107.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,8,30,8,0,8,80.54,119.41,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2014,2,19,9,30,27,0,27,72.58,132.11,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2014,2,19,10,30,53,0,53,66.14,146.25,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
2014,2,19,11,30,128,0,128,61.82,161.91,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
2014,2,19,12,30,103,0,103,60.14,178.63,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5
2014,2,19,13,30,104,0,104,61.33,195.45,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
2014,2,19,14,30,377,279,255,65.23,211.34,127.5,127.5,127.5,187.3,343.9,373.7,259.3,127.5
2014,2,19,15,30,177,1,177,71.35,225.75,88.5,88.5,88.5,88.5,89.2,89.4,89.2,88.5
2014,2,19,16,30,127,5,126,79.08,238.69,63.0,63.0,63.0,63.0,65.6,67.8,67.2,64.2
2014,2,19,17,30,6,0,6,87.76,250.51,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2014,2,19,18,30,0,0,0,97.59,261.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,19,30,0,0,0,107.41,272.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,20,30,0,0,0,117.12,284.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,21,30,0,0,0,126.25,298.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,22,30,0,0,0,134.13,314.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,19,23,30,0,0,0,139.8,334.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,0,30,0,0,0,142.11,358.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,1,30,0,0,0,140.4,21.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,2,30,0,0,0,135.17,42.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,3,30,0,0,0,127.54,58.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,4,30,0,0,0,118.54,72.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,5,30,0,0,0,108.87,85.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,6,30,0,0,0,99.02,96.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,7,30,0,0,0,88.98,107.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,8,30,18,0,18,80.24,119.22,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2014,2,20,9,30,8,0,8,72.26,131.95,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2014,2,20,10,30,112,0,112,65.8,146.13,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0
2014,2,20,11,30,238,16,230,61.47,161.85,115.0,115.0,119.4,127.5,128.4,121.3,115.0,115.0
2014,2,20,12,30,238,30,223,59.78,178.65,111.5,111.5,112.1,130.3,137.4,129.4,111.5,111.5
2014,2,20,13,30,218,6,215,60.98,195.55,107.5,107.5,107.5,110.1,112.6,112.1,108.9,107.5
2014,2,20,14,30,98,0,98,64.9,211.51,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0
2014,2,20,15,30,66,0,66,71.05,225.96,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0
2014,2,20,16,30,35,0,35,78.81,238.92,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5
2014,2,20,17,30,13,0,13,87.52,250.75,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2014,2,20,18,30,0,0,0,97.34,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,19,30,0,0,0,107.16,273.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,20,30,0,0,0,116.86,285.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,21,30,0,0,0,125.97,298.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,22,30,0,0,0,133.83,315.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,20,23,30,0,0,0,139.47,335.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,0,30,0,0,0,141.75,358.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,1,30,0,0,0,140.04,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,2,30,0,0,0,134.84,41.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,3,30,0,0,0,127.23,58.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,4,30,0,0,0,118.25,72.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,5,30,0,0,0,108.58,84.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,6,30,0,0,0,98.73,96.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,7,30,0,0,0,88.72,107.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,8,30,92,267,55,79.94,119.03,27.5,99.8,257.4,280.2,155.1,27.5,27.5,27.5
2014,2,21,9,30,229,459,101,71.94,131.78,50.5,75.0,375.9,486.2,341.3,50.5,50.5,50.5
2014,2,21,10,30,350,539,139,65.46,146.01,69.5,69.5,343.6,550.8,476.0,163.1,69.5,69.5
2014,2,21,11,30,379,233,270,61.11,161.79,135.0,135.0,198.8,317.1,328.8,226.9,135.0,135.0
2014,2,21,12,30,404,194,306,59.42,178.68,153.0,153.0,156.8,273.8,320.0,268.3,153.0,153.0
2014,2,21,13,30,365,108,311,60.64,195.66,155.5,155.5,155.5,201.6,246.1,237.6,180.9,155.5
2014,2,21,14,30,241,28,228,64.58,211.68,114.0,114.0,114.0,119.8,135.5,138.6,127.3,114.0
2014,2,21,15,30,205,22,197,70.74,226.17,98.5,98.5,98.5,98.5,112.9,119.3,113.5,98.9
2014,2,21,16,30,104,3,104,78.53,239.15,52.0,52.0,52.0,52.0,53.5,54.9,54.5,52.7
2014,2,21,17,30,15,0,15,87.27,251.0,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2014,2,21,18,30,0,0,0,97.09,262.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,19,30,0,0,0,106.91,273.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,20,30,0,0,0,116.6,285.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,21,30,0,0,0,125.7,299.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,22,30,0,0,0,133.52,315.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,21,23,30,0,0,0,139.13,335.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,0,30,0,0,0,141.39,358.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,1,30,0,0,0,139.69,21.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,2,30,0,0,0,134.5,41.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,3,30,0,0,0,126.92,58.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,4,30,0,0,0,117.95,72.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,5,30,0,0,0,108.29,84.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,6,30,0,0,0,98.44,95.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,7,30,0,0,0,88.45,107.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,8,30,6,0,6,79.63,118.84,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2014,2,22,9,30,5,0,5,71.61,131.62,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2014,2,22,10,30,48,0,48,65.11,145.89,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2014,2,22,11,30,68,0,68,60.75,161.74,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2014,2,22,12,30,79,0,79,59.06,178.71,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5
2014,2,22,13,30,81,0,81,60.28,195.77,40.5,40.5,40.5,40.5,40.5,40.5,40.5,40.5
2014,2,22,14,30,36,0,36,64.25,211.85,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2014,2,22,15,30,15,0,15,70.44,226.38,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2014,2,22,16,30,4,0,4,78.25,239.39,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2014,2,22,17,30,9,0,9,87.02,251.26,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2014,2,22,18,30,0,0,0,96.83,262.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,19,30,0,0,0,106.66,273.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,20,30,0,0,0,116.34,285.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,21,30,0,0,0,125.42,299.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,22,30,0,0,0,133.22,315.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,22,23,30,0,0,0,138.79,335.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,0,30,0,0,0,141.02,358.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,1,30,0,0,0,139.32,21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,2,30,0,0,0,134.16,41.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,3,30,0,0,0,126.6,58.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,4,30,0,0,0,117.65,72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,5,30,0,0,0,108.0,84.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,6,30,0,0,0,98.15,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,7,30,0,0,0,88.17,106.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,8,30,3,0,3,79.31,118.65,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2014,2,23,9,30,5,0,5,71.27,131.46,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2014,2,23,10,30,29,0,29,64.76,145.77,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2014,2,23,11,30,70,0,70,60.38,161.69,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
2014,2,23,12,30,112,1,112,58.69,178.74,56.0,56.0,56.0,56.6,56.9,56.6,56.0,56.0
2014,2,23,13,30,32,0,32,59.93,195.88,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2014,2,23,14,30,18,0,18,63.92,212.03,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2014,2,23,15,30,6,0,6,70.14,226.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2014,2,23,16,30,4,0,4,77.97,239.63,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2014,2,23,17,30,5,0,5,86.77,251.52,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2014,2,23,18,30,0,0,0,96.58,262.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,19,30,0,0,0,106.41,274.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,20,30,0,0,0,116.08,286.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,21,30,0,0,0,125.14,299.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,22,30,0,0,0,132.91,315.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,23,23,30,0,0,0,138.44,335.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,0,30,0,0,0,140.65,358.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,1,30,0,0,0,138.96,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,2,30,0,0,0,133.81,41.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,3,30,0,0,0,126.28,58.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,4,30,0,0,0,117.34,71.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,5,30,0,0,0,107.7,84.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,6,30,0,0,0,97.85,95.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,7,30,0,0,0,87.89,106.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,8,30,4,0,4,79.0,118.46,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2014,2,24,9,30,9,0,9,70.94,131.3,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2014,2,24,10,30,43,0,43,64.4,145.65,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5
2014,2,24,11,30,57,0,57,60.01,161.64,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5
2014,2,24,12,30,159,0,159,58.32,178.77,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5
2014,2,24,13,30,117,0,117,59.57,196.0,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5
2014,2,24,14,30,75,0,75,63.58,212.21,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5
2014,2,24,15,30,70,0,70,69.83,226.83,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
2014,2,24,16,30,34,0,34,77.69,239.88,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2014,2,24,17,30,6,0,6,86.52,251.78,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2014,2,24,18,30,0,0,0,96.33,263.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,19,30,0,0,0,106.15,274.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,20,30,0,0,0,115.82,286.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,21,30,0,0,0,124.86,300.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,22,30,0,0,0,132.6,316.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,24,23,30,0,0,0,138.1,335.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,0,30,0,0,0,140.29,358.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,1,30,0,0,0,138.59,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,2,30,0,0,0,133.46,41.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,3,30,0,0,0,125.95,57.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,4,30,0,0,0,117.03,71.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,5,30,0,0,0,107.4,83.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,6,30,0,0,0,97.55,95.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,7,30,0,0,0,87.6,106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,8,30,4,0,4,78.68,118.27,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2014,2,25,9,30,27,0,27,70.6,131.13,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2014,2,25,10,30,66,0,66,64.05,145.54,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0
2014,2,25,11,30,120,0,120,59.64,161.59,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2014,2,25,12,30,212,2,211,57.95,178.81,105.5,105.5,105.5,106.7,107.2,106.7,105.5,105.5
2014,2,25,13,30,158,0,158,59.22,196.12,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0
2014,2,25,14,30,120,0,120,63.25,212.4,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2014,2,25,15,30,96,0,96,69.53,227.05,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
2014,2,25,16,30,19,0,19,77.41,240.13,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2014,2,25,17,30,5,0,5,86.27,252.04,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2014,2,25,18,30,0,0,0,96.07,263.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,19,30,0,0,0,105.9,274.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,20,30,0,0,0,115.56,286.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,21,30,0,0,0,124.57,300.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,22,30,0,0,0,132.28,316.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,25,23,30,0,0,0,137.75,336.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,0,30,0,0,0,139.91,358.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,1,30,0,0,0,138.22,21.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,2,30,0,0,0,133.11,41.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,3,30,0,0,0,125.62,57.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,4,30,0,0,0,116.72,71.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,5,30,0,0,0,107.09,83.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,6,30,0,0,0,97.24,95.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,7,30,0,0,0,87.3,106.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,8,30,13,0,13,78.35,118.08,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2014,2,26,9,30,89,0,89,70.26,130.97,44.5,44.5,44.5,44.5,44.5,44.5,44.5,44.5
2014,2,26,10,30,106,0,106,63.69,145.42,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
2014,2,26,11,30,182,1,181,59.27,161.55,90.5,90.5,90.8,91.3,91.3,90.9,90.5,90.5
2014,2,26,12,30,260,13,253,57.58,178.85,126.5,126.5,126.7,134.4,137.5,134.1,126.5,126.5
2014,2,26,13,30,317,40,296,58.86,196.25,148.0,148.0,148.0,164.5,180.9,178.0,157.6,148.0
2014,2,26,14,30,332,80,294,62.92,212.59,147.0,147.0,147.0,162.3,207.0,216.6,185.4,147.0
2014,2,26,15,30,335,508,141,69.22,227.29,70.5,70.5,70.5,70.5,392.7,545.1,419.5,89.5
2014,2,26,16,30,200,358,107,77.13,240.39,53.5,53.5,53.5,53.5,225.9,390.0,356.9,146.1
2014,2,26,17,30,10,0,10,86.01,252.31,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2014,2,26,18,30,0,0,0,95.82,263.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,19,30,0,0,0,105.65,274.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,20,30,0,0,0,115.3,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,21,30,0,0,0,124.29,300.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,22,30,0,0,0,131.97,316.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,26,23,30,0,0,0,137.4,336.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,27,0,30,0,0,0,139.54,358.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,27,1,30,0,0,0,137.85,20.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,27,2,30,0,0,0,132.76,40.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,27,3,30,0,0,0,125.29,57.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,27,4,30,0,0,0,116.4,71.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,27,5,30,0,0,0,106.78,83.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,27,6,30,0,0,0,96.93,94.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,27,7,30,0,0,0,87.01,106.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,2,27,8,30,5,0,5,78.03,117.89,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2014,2,27,9,30,12,0,12,69.91,130.81,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2014,2,27,10,30,39,0,39,63.32,145.31,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5
2014,2,27,11,30,103,0,103,58.9,161.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5
2014,2,27,12,30,157,0,156,57.2,178.9,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0
2014,2,27,13,30,144,0,144,58.5,196.38,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0
2014,2,27,14,30,216,8,212,62.58,212.78,106.0,106.0,106.0,107.5,112.0,112.9,109.8,106.0
2014,2,27,15,30,168,5,166,68.91,227.52,83.0,83.0,83.0,83.0,86.2,87.7,86.4,83.2
2014,2,27,16,30,60,0,60,76.85,240.64,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2014,2,27,17,30,21,0,21,85.76,252.58,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2014,2,27,18,30,0,0,0,95.57,263.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
