Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2014,7,23,2,30,0,0,0,104.59,31.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,23,3,30,0,0,0,98.56,44.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,23,4,30,0,0,0,91.01,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,23,5,30,3,0,3,82.28,67.86,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2014,7,23,6,30,4,0,4,73.01,78.67,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2014,7,23,7,30,7,0,7,63.34,89.7,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2014,7,23,8,30,157,6,154,53.67,101.72,77.0,79.7,81.7,81.0,78.0,77.0,77.0,77.0
2014,7,23,9,30,208,5,204,44.45,115.88,102.0,103.1,105.2,105.3,103.5,102.0,102.0,102.0
2014,7,23,10,30,131,0,131,36.45,133.85,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5
2014,7,23,11,30,320,8,313,30.91,157.39,156.5,156.5,158.1,160.3,160.3,158.1,156.5,156.5
2014,7,23,12,30,339,16,325,29.45,185.46,162.5,162.5,162.5,167.5,170.3,168.6,163.2,162.5
2014,7,23,13,30,411,26,388,32.65,212.27,194.0,194.0,194.0,197.1,205.9,207.7,201.5,194.0
2014,7,23,14,30,506,125,406,39.32,233.54,203.0,203.0,203.0,203.0,250.1,281.3,266.7,214.8
2014,7,23,15,30,422,102,351,47.91,249.82,175.5,175.5,175.5,175.5,201.6,244.2,246.5,207.3
2014,7,23,16,30,361,121,291,57.38,262.98,145.5,145.5,145.5,145.5,158.0,225.8,246.6,208.2
2014,7,23,17,30,275,121,223,67.11,274.5,120.2,111.5,111.5,111.5,111.5,183.9,222.6,196.3
2014,7,23,18,30,73,3,72,76.69,285.37,36.8,36.0,36.0,36.0,36.0,37.4,38.8,38.5
2014,7,23,19,30,16,0,16,85.69,296.25,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2014,7,23,20,30,0,0,0,94.16,307.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,23,21,30,0,0,0,101.2,319.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,23,22,30,0,0,0,106.57,333.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,23,23,30,0,0,0,109.81,347.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,24,0,30,0,0,0,110.61,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,24,1,30,0,0,0,108.87,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,24,2,30,0,0,0,104.79,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,24,3,30,0,0,0,98.74,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,24,4,30,0,0,0,91.19,56.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,24,5,30,14,0,14,82.44,67.99,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2014,7,24,6,30,50,0,50,73.17,78.81,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2014,7,24,7,30,80,0,80,63.5,89.86,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2014,7,24,8,30,95,0,95,53.82,101.89,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5
2014,7,24,9,30,94,0,93,44.62,116.05,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5
2014,7,24,10,30,117,0,117,36.63,134.02,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5
2014,7,24,11,30,495,113,399,31.12,157.48,199.5,199.5,221.9,253.5,253.4,221.8,199.5,199.5
2014,7,24,12,30,550,101,463,29.66,185.42,231.5,231.5,231.5,263.3,281.3,270.0,236.2,231.5
2014,7,24,13,30,283,7,277,32.84,212.12,138.5,138.5,138.5,139.3,141.7,142.2,140.5,138.5
2014,7,24,14,30,96,0,96,39.49,233.35,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
2014,7,24,15,30,538,348,295,48.06,249.63,147.5,147.5,147.5,147.5,237.6,382.8,390.2,255.4
2014,7,24,16,30,499,583,165,57.53,262.8,82.5,82.5,82.5,82.5,144.1,471.1,570.5,384.0
2014,7,24,17,30,346,502,132,67.26,274.34,101.0,66.0,66.0,66.0,66.0,367.7,527.7,417.2
2014,7,24,18,30,81,1,81,76.84,285.22,40.8,40.5,40.5,40.5,40.5,41.0,41.4,41.3
2014,7,24,19,30,4,0,4,85.85,296.11,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2014,7,24,20,30,0,0,0,94.33,307.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,24,21,30,0,0,0,101.39,319.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,24,22,30,0,0,0,106.77,333.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,24,23,30,0,0,0,110.02,347.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,25,0,30,0,0,0,110.82,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,25,1,30,0,0,0,109.08,17.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,25,2,30,0,0,0,104.99,31.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,25,3,30,0,0,0,98.93,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,25,4,30,0,0,0,91.36,56.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,25,5,30,22,0,22,82.6,68.12,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2014,7,25,6,30,3,0,3,73.33,78.96,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2014,7,25,7,30,252,65,225,63.65,90.02,112.5,153.7,170.7,153.7,112.5,112.5,112.5,112.5
2014,7,25,8,30,323,52,295,53.98,102.06,147.5,170.4,188.6,182.8,156.3,147.5,147.5,147.5
2014,7,25,9,30,200,0,200,44.79,116.24,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2014,7,25,10,30,513,115,422,36.82,134.19,211.0,212.0,260.4,279.9,259.0,211.0,211.0,211.0
2014,7,25,11,30,530,108,439,31.32,157.59,219.5,219.5,240.9,271.3,271.4,241.1,219.5,219.5
2014,7,25,12,30,384,8,377,29.87,185.39,188.5,188.5,188.5,191.0,192.5,191.6,188.9,188.5
2014,7,25,13,30,387,12,377,33.04,211.97,188.5,188.5,188.5,190.0,194.1,194.9,192.0,188.5
2014,7,25,14,30,476,85,409,39.66,233.16,204.5,204.5,204.5,204.5,237.0,258.2,247.9,212.2
2014,7,25,15,30,428,80,373,48.23,249.44,186.5,186.5,186.5,186.5,207.5,240.8,242.4,211.2
2014,7,25,16,30,433,230,302,57.68,262.63,151.0,151.0,151.0,151.0,175.9,304.9,343.8,269.7
2014,7,25,17,30,350,544,120,67.42,274.18,96.6,60.0,60.0,60.0,60.0,388.3,561.0,440.1
2014,7,25,18,30,192,394,88,77.0,285.07,143.8,44.0,44.0,44.0,44.0,235.5,414.7,376.7
2014,7,25,19,30,33,0,33,86.01,295.98,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2014,7,25,20,30,0,0,0,94.51,307.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,25,21,30,0,0,0,101.58,319.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,25,22,30,0,0,0,106.97,333.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,25,23,30,0,0,0,110.23,347.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,26,0,30,0,0,0,111.04,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,26,1,30,0,0,0,109.29,17.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,26,2,30,0,0,0,105.19,31.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,26,3,30,0,0,0,99.12,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,26,4,30,0,0,0,91.54,57.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,26,5,30,41,84,34,82.77,68.26,47.9,93.6,94.4,49.9,17.0,17.0,17.0,17.0
2014,7,26,6,30,169,311,93,73.49,79.11,102.8,293.4,339.3,213.7,46.5,46.5,46.5,46.5
2014,7,26,7,30,326,481,132,63.81,90.18,66.0,370.2,497.6,372.2,67.4,66.0,66.0,66.0
2014,7,26,8,30,486,595,158,54.14,102.24,79.0,339.9,550.3,484.5,181.2,79.0,79.0,79.0
2014,7,26,9,30,628,670,173,44.96,116.43,86.5,237.3,510.4,535.3,297.2,86.5,86.5,86.5
2014,7,26,10,30,743,723,180,37.01,134.36,90.0,94.9,401.2,525.2,394.3,90.0,90.0,90.0
2014,7,26,11,30,824,785,163,31.53,157.69,81.5,81.5,237.3,460.2,461.3,239.9,81.5,81.5
2014,7,26,12,30,636,181,479,30.09,185.36,239.5,239.5,239.5,297.4,329.8,309.4,248.0,239.5
2014,7,26,13,30,495,93,416,33.24,211.82,208.0,208.0,208.0,219.6,251.3,257.6,234.9,208.0
2014,7,26,14,30,480,90,409,39.85,232.97,204.5,204.5,204.5,204.5,239.2,261.6,250.5,212.5
2014,7,26,15,30,641,678,171,48.39,249.25,85.5,85.5,85.5,85.5,265.1,547.7,559.5,293.7
2014,7,26,16,30,500,603,158,57.84,262.45,79.0,79.0,79.0,79.0,146.1,484.3,585.1,389.4
2014,7,26,17,30,342,496,133,67.57,274.02,98.6,66.5,66.5,66.5,66.5,367.2,523.8,412.6
2014,7,26,18,30,185,340,96,77.16,284.92,133.4,48.0,48.0,48.0,48.0,214.1,368.3,334.9
2014,7,26,19,30,52,118,40,86.18,295.84,71.3,20.0,20.0,20.0,20.0,58.6,126.0,131.2
2014,7,26,20,30,0,0,0,94.69,307.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,26,21,30,0,0,0,101.78,319.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,26,22,30,0,0,0,107.18,333.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,26,23,30,0,0,0,110.45,347.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,27,0,30,0,0,0,111.26,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,27,1,30,0,0,0,109.51,17.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,27,2,30,0,0,0,105.39,32.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,27,3,30,0,0,0,99.31,45.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,27,4,30,0,0,0,91.72,57.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,27,5,30,36,58,31,82.93,68.41,36.7,68.3,69.0,38.4,15.5,15.5,15.5,15.5
2014,7,27,6,30,97,0,97,73.65,79.27,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5
2014,7,27,7,30,263,133,209,63.97,90.36,104.5,188.5,224.0,189.5,105.3,104.5,104.5,104.5
2014,7,27,8,30,131,2,129,54.31,102.43,64.5,65.4,66.1,65.9,64.8,64.5,64.5,64.5
2014,7,27,9,30,444,179,323,45.13,116.62,161.5,201.5,274.9,281.9,218.3,161.5,161.5,161.5
2014,7,27,10,30,591,201,434,37.2,134.55,217.0,218.0,303.6,338.5,302.3,217.0,217.0,217.0
2014,7,27,11,30,671,356,372,31.75,157.81,186.0,186.0,256.8,358.7,359.5,258.6,186.0,186.0
2014,7,27,12,30,724,313,453,30.31,185.33,226.5,226.5,226.5,327.3,383.8,348.1,241.2,226.5
2014,7,27,13,30,726,483,318,33.45,211.68,159.0,159.0,159.0,220.3,385.6,418.1,298.8,159.0
2014,7,27,14,30,745,716,182,40.03,232.78,91.0,91.0,91.0,91.0,369.6,547.3,457.7,153.3
2014,7,27,15,30,637,681,167,48.57,249.06,83.5,83.5,83.5,83.5,266.0,549.7,560.4,291.7
2014,7,27,16,30,499,622,148,58.01,262.27,74.0,74.0,74.0,74.0,145.0,493.8,596.7,393.5
2014,7,27,17,30,311,277,195,67.74,273.85,114.7,97.5,97.5,97.5,97.5,266.2,353.3,290.5
2014,7,27,18,30,158,105,130,77.33,284.77,91.1,65.0,65.0,65.0,65.0,116.6,164.1,153.5
2014,7,27,19,30,37,2,37,86.35,295.7,19.4,18.5,18.5,18.5,18.5,19.2,20.3,20.4
2014,7,27,20,30,0,0,0,94.88,307.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,27,21,30,0,0,0,101.98,319.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,27,22,30,0,0,0,107.4,333.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,27,23,30,0,0,0,110.68,347.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,28,0,30,0,0,0,111.49,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,28,1,30,0,0,0,109.73,17.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,28,2,30,0,0,0,105.61,32.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,28,3,30,0,0,0,99.51,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,28,4,30,0,0,0,91.91,57.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,28,5,30,41,152,29,83.11,68.56,69.7,152.8,155.0,74.8,14.5,14.5,14.5,14.5
2014,7,28,6,30,171,418,71,73.81,79.43,109.1,366.6,430.1,262.5,35.5,35.5,35.5,35.5
2014,7,28,7,30,332,589,98,64.14,90.53,49.0,420.3,579.0,427.2,53.9,49.0,49.0,49.0
2014,7,28,8,30,493,691,116,54.48,102.62,58.0,359.2,606.8,533.0,180.9,58.0,58.0,58.0
2014,7,28,9,30,639,753,131,45.31,116.82,65.5,232.5,543.2,574.1,307.0,65.5,65.5,65.5
2014,7,28,10,30,753,788,142,37.4,134.74,71.0,73.2,411.0,549.6,407.9,71.0,71.0,71.0
2014,7,28,11,30,824,798,156,31.97,157.93,78.0,78.0,236.8,467.1,469.6,242.6,78.0,78.0
2014,7,28,12,30,852,810,153,30.54,185.31,76.5,76.5,76.5,339.4,486.3,393.2,114.6,76.5
2014,7,28,13,30,833,815,146,33.66,211.53,73.0,73.0,73.0,178.2,458.0,512.3,309.2,73.0
2014,7,28,14,30,761,783,147,40.23,232.59,73.5,73.5,73.5,73.5,380.7,574.8,475.2,140.3
2014,7,28,15,30,651,744,138,48.74,248.86,69.0,69.0,69.0,69.0,270.7,580.5,590.6,295.2
2014,7,28,16,30,433,383,217,58.18,262.09,108.5,108.5,108.5,108.5,153.3,368.1,430.8,304.8
2014,7,28,17,30,267,152,204,67.91,273.68,111.0,102.0,102.0,102.0,102.0,195.0,242.6,207.8
2014,7,28,18,30,113,17,109,77.5,284.61,58.7,54.5,54.5,54.5,54.5,62.9,70.6,68.8
2014,7,28,19,30,40,1,40,86.52,295.56,20.4,20.0,20.0,20.0,20.0,20.3,20.9,20.9
2014,7,28,20,30,0,0,0,95.08,307.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,28,21,30,0,0,0,102.19,319.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,28,22,30,0,0,0,107.62,333.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,28,23,30,0,0,0,110.91,347.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,29,0,30,0,0,0,111.72,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,29,1,30,0,0,0,109.96,17.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,29,2,30,0,0,0,105.82,32.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,29,3,30,0,0,0,99.71,45.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,29,4,30,0,0,0,92.09,57.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,29,5,30,41,186,27,83.28,68.71,80.6,182.6,185.6,87.8,13.5,13.5,13.5,13.5
2014,7,29,6,30,176,466,66,73.98,79.6,113.9,401.7,473.5,287.3,33.0,33.0,33.0,33.0
2014,7,29,7,30,340,631,91,64.3,90.72,45.5,442.5,614.0,452.6,52.6,45.5,45.5,45.5
2014,7,29,8,30,507,734,108,54.64,102.82,54.0,372.8,637.7,560.6,186.8,54.0,54.0,54.0
2014,7,29,9,30,655,794,120,45.49,117.03,60.0,234.7,564.4,598.6,317.3,60.0,60.0,60.0
2014,7,29,10,30,769,829,129,37.6,134.93,64.5,65.1,422.6,570.3,421.7,64.5,64.5,64.5
2014,7,29,11,30,844,849,134,32.2,158.05,67.0,67.0,236.1,483.3,486.6,244.1,67.0,67.0
2014,7,29,12,30,869,853,136,30.78,185.29,68.0,68.0,68.0,346.9,502.7,403.8,108.2,68.0
2014,7,29,13,30,845,846,134,33.89,211.39,67.0,67.0,67.0,178.0,469.7,525.5,312.7,67.0
2014,7,29,14,30,775,830,126,40.43,232.4,63.0,63.0,63.0,63.0,391.4,596.8,489.5,132.3
2014,7,29,15,30,662,792,119,48.93,248.67,59.5,59.5,59.5,59.5,276.7,606.4,615.7,299.2
2014,7,29,16,30,517,729,109,58.36,261.9,54.5,54.5,54.5,54.5,141.9,550.8,669.0,427.1
2014,7,29,17,30,306,297,183,68.08,273.51,108.4,91.5,91.5,91.5,91.5,274.0,366.5,297.9
2014,7,29,18,30,127,6,125,77.68,284.46,64.0,62.5,62.5,62.5,62.5,65.5,68.2,67.5
2014,7,29,19,30,53,214,33,86.7,295.42,108.2,16.5,16.5,16.5,16.5,88.1,209.5,217.8
2014,7,29,20,30,0,0,0,95.28,306.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,29,21,30,0,0,0,102.4,319.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,29,22,30,0,0,0,107.85,332.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,29,23,30,0,0,0,111.14,347.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,30,0,30,0,0,0,111.96,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,30,1,30,0,0,0,110.19,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,30,2,30,0,0,0,106.04,32.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,30,3,30,0,0,0,99.91,45.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,30,4,30,0,0,0,92.28,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,30,5,30,38,131,28,83.45,68.87,60.9,133.0,135.4,66.7,14.0,14.0,14.0,14.0
2014,7,30,6,30,167,398,74,74.15,79.78,104.9,351.5,413.8,255.4,37.0,37.0,37.0,37.0
2014,7,30,7,30,326,563,105,64.47,90.9,52.5,406.0,560.5,417.3,60.5,52.5,52.5,52.5
2014,7,30,8,30,487,669,125,54.82,103.02,62.5,352.1,595.2,526.3,185.7,62.5,62.5,62.5
2014,7,30,9,30,632,733,141,45.68,117.25,70.5,230.4,536.7,570.0,310.6,70.5,70.5,70.5
2014,7,30,10,30,744,773,149,37.81,135.14,74.5,74.5,408.8,548.4,410.4,75.7,74.5,74.5
2014,7,30,11,30,825,831,132,32.43,158.18,66.0,66.0,231.6,475.7,479.7,241.4,66.0,66.0
2014,7,30,12,30,852,837,134,31.02,185.28,67.0,67.0,67.0,342.6,496.5,398.8,106.7,67.0
2014,7,30,13,30,828,829,133,34.11,211.25,66.5,66.5,66.5,177.0,463.9,518.1,307.7,66.5
2014,7,30,14,30,760,811,127,40.64,232.21,63.5,63.5,63.5,63.5,387.2,587.5,480.9,129.8
2014,7,30,15,30,649,773,121,49.12,248.47,60.5,60.5,60.5,60.5,275.0,596.6,604.2,293.3
2014,7,30,16,30,506,714,108,58.54,261.72,54.0,54.0,54.0,54.0,141.7,542.2,656.7,418.2
2014,7,30,17,30,347,626,91,68.27,273.34,79.4,45.5,45.5,45.5,45.5,432.0,626.0,480.0
2014,7,30,18,30,186,478,66,77.87,284.3,148.4,33.0,33.0,33.0,33.0,271.6,485.8,434.8
2014,7,30,19,30,49,216,30,86.89,295.28,107.1,15.0,15.0,15.0,15.0,87.8,210.0,218.0
2014,7,30,20,30,0,0,0,95.49,306.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,30,21,30,0,0,0,102.62,319.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,30,22,30,0,0,0,108.08,332.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,30,23,30,0,0,0,111.38,347.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,31,0,30,0,0,0,112.2,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,31,1,30,0,0,0,110.42,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,31,2,30,0,0,0,106.26,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,31,3,30,0,0,0,100.12,45.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,31,4,30,0,0,0,92.47,57.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,31,5,30,37,179,24,83.63,69.03,75.7,174.5,178.1,84.4,12.0,12.0,12.0,12.0
2014,7,31,6,30,169,468,61,74.32,79.96,109.1,399.8,474.2,288.7,30.5,30.5,30.5,30.5
2014,7,31,7,30,332,635,85,64.64,91.1,42.5,440.4,616.2,456.0,53.5,42.5,42.5,42.5
2014,7,31,8,30,496,734,100,54.99,103.23,50.0,366.5,635.2,561.1,187.6,50.0,50.0,50.0
2014,7,31,9,30,644,796,112,45.86,117.46,56.0,228.2,562.9,600.7,319.4,56.0,56.0,56.0
2014,7,31,10,30,759,832,120,38.02,135.34,60.0,60.0,420.2,572.5,424.5,63.0,60.0,60.0
2014,7,31,11,30,833,851,125,32.66,158.31,62.5,62.5,232.2,484.3,489.2,244.2,62.5,62.5
2014,7,31,12,30,857,849,131,31.26,185.27,65.5,65.5,65.5,347.1,504.2,404.3,106.0,65.5
2014,7,31,13,30,833,837,133,34.35,211.11,66.5,66.5,66.5,179.9,470.9,525.0,310.5,66.5
2014,7,31,14,30,762,816,128,40.85,232.02,64.0,64.0,64.0,64.0,392.5,593.7,484.7,129.2
2014,7,31,15,30,649,771,124,49.32,248.28,62.0,62.0,62.0,62.0,278.4,599.1,605.2,293.1
2014,7,31,16,30,504,699,116,58.73,261.53,58.0,58.0,58.0,58.0,146.0,538.1,648.9,413.6
2014,7,31,17,30,341,588,101,68.45,273.17,80.7,50.5,50.5,50.5,50.5,415.2,596.6,458.0
2014,7,31,18,30,75,1,75,78.06,284.14,37.7,37.5,37.5,37.5,37.5,38.0,38.4,38.3
2014,7,31,19,30,45,167,30,87.08,295.13,85.8,15.0,15.0,15.0,15.0,71.7,166.0,171.9
2014,7,31,20,30,0,0,0,95.7,306.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,31,21,30,0,0,0,102.85,319.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,31,22,30,0,0,0,108.32,332.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,7,31,23,30,0,0,0,111.63,347.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,1,0,30,0,0,0,112.39,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,1,1,30,0,0,0,110.61,18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,1,2,30,0,0,0,106.44,32.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,1,3,30,0,0,0,100.28,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,1,4,30,0,0,0,92.63,57.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,8,1,5,30,37,184,24,83.77,69.17,77.0,178.9,183.0,86.9,12.0,12.0,12.0,12.0
2019,8,1,6,30,168,473,61,74.46,80.1,108.8,403.3,479.4,292.5,30.5,30.5,30.5,30.5
2019,8,1,7,30,330,633,85,64.78,91.25,42.5,438.5,615.0,456.2,55.0,42.5,42.5,42.5
2019,8,1,8,30,491,722,103,55.13,103.4,51.5,361.9,627.7,556.0,188.8,51.5,51.5,51.5
2019,8,1,9,30,633,773,118,46.01,117.64,59.0,224.9,551.7,589.8,317.0,59.0,59.0,59.0
2019,8,1,10,30,744,796,134,38.18,135.51,67.0,67.0,411.8,559.0,418.0,71.4,67.0,67.0
2019,8,1,11,30,818,816,140,32.85,158.42,70.0,70.0,232.8,476.2,481.6,245.9,70.0,70.0
2019,8,1,12,30,694,455,305,31.46,185.27,152.5,152.5,152.5,304.3,389.0,335.1,174.3,152.5
2019,8,1,13,30,646,369,338,34.53,211.01,169.0,169.0,169.0,219.6,348.3,372.0,276.8,169.0
